1.490147999999979600e+00 2.286905911480357190e+03
1.492703999999979381e+00 2.282990368771634621e+03
1.495259999999979383e+00 2.279088197305824451e+03
1.497815999999979386e+00 2.275199329210338419e+03
1.500371999999979389e+00 2.271323697053393516e+03
1.502927999999979169e+00 2.267461233841052945e+03
1.505483999999979172e+00 2.263611873014271168e+03
1.508039999999979175e+00 2.259775548445943514e+03
1.510595999999979178e+00 2.255952194437955313e+03
1.513151999999978958e+00 2.252141745718240145e+03
1.515707999999978961e+00 2.248344137437843983e+03
1.518263999999978964e+00 2.244559305167989351e+03
1.520819999999978744e+00 2.240787184897155385e+03
1.523375999999978747e+00 2.237027713028157905e+03
1.525931999999978750e+00 2.233280826375244033e+03
1.528487999999978975e+00 2.229546462161191357e+03
1.531043999999978755e+00 2.225824558014418926e+03
1.533599999999978758e+00 2.222115051966109149e+03
1.536155999999978761e+00 2.218417882447336979e+03
1.538711999999978541e+00 2.214732988286215004e+03
1.541267999999978544e+00 2.211060308705046737e+03
1.543823999999978547e+00 2.207399783317492165e+03
1.546379999999978549e+00 2.203751352125751964e+03
1.548935999999978330e+00 2.200114955517750786e+03
1.551491999999978333e+00 2.196490534264352391e+03
1.554047999999978336e+00 2.192878029516572497e+03
1.556603999999978338e+00 2.189277382802813463e+03
1.559159999999978119e+00 2.185688536026113525e+03
1.561715999999978122e+00 2.182111431461407847e+03
1.564271999999978124e+00 2.178546011752804134e+03
1.566827999999977905e+00 2.174992219910878703e+03
1.569383999999977908e+00 2.171449999309980285e+03
1.571939999999977911e+00 2.167919293685555658e+03
1.574495999999977913e+00 2.164400047131487099e+03
1.577051999999977694e+00 2.160892204097450303e+03
1.579607999999977697e+00 2.157395709386281851e+03
1.582163999999977699e+00 2.153910508151368504e+03
1.584719999999977702e+00 2.150436545894051960e+03
1.587275999999977483e+00 2.146973768461048167e+03
1.589831999999977485e+00 2.143522122041885268e+03
1.592387999999977488e+00 2.140081553166358390e+03
1.594943999999977269e+00 2.136652008701997602e+03
1.597499999999977272e+00 2.133233435851560444e+03
1.600055999999977274e+00 2.129825782150533541e+03
1.602611999999977277e+00 2.126428995464656055e+03
1.605167999999977058e+00 2.123043023987458128e+03
1.607723999999977060e+00 2.119667816237819352e+03
1.610279999999977063e+00 2.116303321057540415e+03
1.612835999999976844e+00 2.112949487608934305e+03
1.615391999999976846e+00 2.109606265372437974e+03
1.617947999999976849e+00 2.106273604144232650e+03
1.620503999999976852e+00 2.102951454033890968e+03
1.623059999999976633e+00 2.099639765462036394e+03
1.625615999999976635e+00 2.096338489158019911e+03
1.628171999999976638e+00 2.093047576157614003e+03
1.630727999999976641e+00 2.089766977800728910e+03
1.633283999999976421e+00 2.086496645729136617e+03
1.635839999999976424e+00 2.083236531884221677e+03
1.638395999999976427e+00 2.079986588504741576e+03
1.640951999999976207e+00 2.076746768124610753e+03
1.643507999999976210e+00 2.073517023570696892e+03
1.646063999999976213e+00 2.070297307960634043e+03
1.648619999999976216e+00 2.067087574700658024e+03
1.651175999999975996e+00 2.063887777483452737e+03
1.653731999999975999e+00 2.060697870286017860e+03
1.656287999999976002e+00 2.057517807367547448e+03
1.658843999999975782e+00 2.054347543267332640e+03
1.661399999999976007e+00 2.051187032802677095e+03
1.663955999999976010e+00 2.048036231066826531e+03
1.666511999999976013e+00 2.044895093426920312e+03
1.669067999999975793e+00 2.041763575521955090e+03
1.671623999999975796e+00 2.038641633260766639e+03
1.674179999999975799e+00 2.035529222820027371e+03
1.676735999999975801e+00 2.032426300642260230e+03
1.679291999999975582e+00 2.029332823433867588e+03
1.681847999999975585e+00 2.026248748163178107e+03
1.684403999999975587e+00 2.023174032058508374e+03
1.686959999999975368e+00 2.020108632606239780e+03
1.689515999999975371e+00 2.017052507548910853e+03
1.692071999999975374e+00 2.014005614883327326e+03
1.694627999999975376e+00 2.010967912858684940e+03
1.697183999999975157e+00 2.007939359974709305e+03
1.699739999999975160e+00 2.004919914979810528e+03
1.702295999999975162e+00 2.001909536869252861e+03
1.704851999999974943e+00 1.998908184883339572e+03
1.707407999999974946e+00 1.995915818505612833e+03
1.709963999999974948e+00 1.992932397461069058e+03
1.712519999999974951e+00 1.989957881714386076e+03
1.715075999999974732e+00 1.986992231468170075e+03
1.717631999999974735e+00 1.984035407161211651e+03
1.720187999999974737e+00 1.981087369466759810e+03
1.722743999999974740e+00 1.978148079290809846e+03
1.725299999999974521e+00 1.975217497770402815e+03
1.727855999999974523e+00 1.972295586271943648e+03
1.730411999999974526e+00 1.969382306389528139e+03
1.732967999999974307e+00 1.966477619943288346e+03
1.735523999999974309e+00 1.963581488977747995e+03
1.738079999999974312e+00 1.960693875760195397e+03
1.740635999999974315e+00 1.957814742779065682e+03
1.743191999999974096e+00 1.954944052742339636e+03
1.745747999999974098e+00 1.952081768575954811e+03
1.748303999999974101e+00 1.949227853422229600e+03
1.750859999999973882e+00 1.946382270638301179e+03
1.753415999999973884e+00 1.943544983794575501e+03
1.755971999999973887e+00 1.940715956673190249e+03
1.758527999999973890e+00 1.937895153266492571e+03
1.761083999999973670e+00 1.935082537775526589e+03
1.763639999999973673e+00 1.932278074608534553e+03
1.766195999999973676e+00 1.929481728379472088e+03
1.768751999999973679e+00 1.926693463906534134e+03
1.771307999999973459e+00 1.923913246210692250e+03
1.773863999999973462e+00 1.921141040514246470e+03
1.776419999999973465e+00 1.918376812239388073e+03
1.778975999999973245e+00 1.915620527006773273e+03
1.781531999999973248e+00 1.912872150634111676e+03
1.784087999999973251e+00 1.910131649134762483e+03
1.786643999999973476e+00 1.907398988716345912e+03
1.789199999999973256e+00 1.904674135779363951e+03
1.791755999999973259e+00 1.901957056915833618e+03
1.794311999999973262e+00 1.899247718907931130e+03
1.796867999999973042e+00 1.896546088726646985e+03
1.799423999999973045e+00 1.893852133530453557e+03
1.801979999999973048e+00 1.891165820663982458e+03
1.804535999999973050e+00 1.888487117656712371e+03
1.807091999999972831e+00 1.885815992221670058e+03
1.809647999999972834e+00 1.883152412254138426e+03
1.812203999999972837e+00 1.880496345830380506e+03
1.814759999999972839e+00 1.877847761206367522e+03
1.817315999999972620e+00 1.875206626816524022e+03
1.819871999999972623e+00 1.872572911272477086e+03
1.822427999999972625e+00 1.869946583361821922e+03
1.824983999999972406e+00 1.867327612046892682e+03
1.827539999999972409e+00 1.864715966463546010e+03
1.830095999999972411e+00 1.862111615919953238e+03
1.832651999999972414e+00 1.859514529895404849e+03
1.835207999999972195e+00 1.856924678039121318e+03
1.837763999999972198e+00 1.854342030169076452e+03
1.840319999999972200e+00 1.851766556270829142e+03
1.842875999999971981e+00 1.849198226496364668e+03
1.845431999999971984e+00 1.846637011162946919e+03
1.847987999999971986e+00 1.844082880751977200e+03
1.850543999999971989e+00 1.841535805907865324e+03
1.853099999999971770e+00 1.838995757436907525e+03
1.855655999999971772e+00 1.836462706306175505e+03
1.858211999999971775e+00 1.833936623642413451e+03
1.860767999999971778e+00 1.831417480730943225e+03
1.863323999999971559e+00 1.828905249014580704e+03
1.865879999999971561e+00 1.826399900092559164e+03
1.868435999999971564e+00 1.823901405719461081e+03
1.870991999999971345e+00 1.821409737804160841e+03
1.873547999999971347e+00 1.818924868408773136e+03
1.876103999999971350e+00 1.816446769747612052e+03
1.878659999999971353e+00 1.813975414186157195e+03
1.881215999999971134e+00 1.811510774240029377e+03
1.883771999999971136e+00 1.809052822573974254e+03
1.886327999999971139e+00 1.806601532000851648e+03
1.888883999999971142e+00 1.804156875480638746e+03
1.891439999999970922e+00 1.801718826119434198e+03
1.893995999999970925e+00 1.799287357168475864e+03
1.896551999999970928e+00 1.796862442023164022e+03
1.899107999999970708e+00 1.794444054222091836e+03
1.901663999999970711e+00 1.792032167446085623e+03
1.904219999999970714e+00 1.789626755517250558e+03
1.906775999999970717e+00 1.787227792398026168e+03
1.909331999999970497e+00 1.784835252190246820e+03
1.911887999999970500e+00 1.782449109134212904e+03
1.914443999999970503e+00 1.780069337607765647e+03
1.916999999999970283e+00 1.777695912125373525e+03
1.919555999999970508e+00 1.775328807337221406e+03
1.922111999999970511e+00 1.772967998028311058e+03
1.924667999999970514e+00 1.770613459117565299e+03
1.927223999999970294e+00 1.768265165656942600e+03
1.929779999999970297e+00 1.765923092830554879e+03
1.932335999999970300e+00 1.763587215953796431e+03
1.934891999999970302e+00 1.761257510472475815e+03
1.937447999999970083e+00 1.758933951961957973e+03
1.940003999999970086e+00 1.756616516126309989e+03
1.942559999999970088e+00 1.754305178797456165e+03
1.945115999999969869e+00 1.751999915934338105e+03
1.947671999999969872e+00 1.749700703622082528e+03
1.950227999999969875e+00 1.747407518071173627e+03
1.952783999999969877e+00 1.745120335616634975e+03
1.955339999999969658e+00 1.742839132717215307e+03
1.957895999999969661e+00 1.740563885954580883e+03
1.960451999999969663e+00 1.738294572032515816e+03
1.963007999999969444e+00 1.736031167776127404e+03
1.965563999999969447e+00 1.733773650131056456e+03
1.968119999999969449e+00 1.731521996162696723e+03
1.970675999999969452e+00 1.729276183055417960e+03
1.973231999999969233e+00 1.727036188111795127e+03
1.975787999999969236e+00 1.724801988751846238e+03
1.978343999999969238e+00 1.722573562512272474e+03
1.980899999999969241e+00 1.720350887045705122e+03
1.983455999999969022e+00 1.718133940119960243e+03
1.986011999999969024e+00 1.715922699617298576e+03
1.988567999999969027e+00 1.713717143533687704e+03
1.991123999999968808e+00 1.711517249978075142e+03
1.993679999999968810e+00 1.709322997171662564e+03
1.996235999999968813e+00 1.707134363447188889e+03
1.998791999999968816e+00 1.704951327248216558e+03
2.001347999999968597e+00 1.702773867128423944e+03
2.003903999999968821e+00 1.700601961750904138e+03
2.006459999999968602e+00 1.698435589887467358e+03
2.009015999999968383e+00 1.696274730417950423e+03
2.011571999999968607e+00 1.694119362329530077e+03
2.014127999999968388e+00 1.691969464716042012e+03
2.016683999999968613e+00 1.689825016777306473e+03
2.019239999999968393e+00 1.687685997818455462e+03
2.021795999999968174e+00 1.685552387249269032e+03
2.024351999999968399e+00 1.683424164583514084e+03
2.026907999999968180e+00 1.681301309438289309e+03
2.029463999999967960e+00 1.679183801533373753e+03
2.032019999999968185e+00 1.677071620690581994e+03
2.034575999999967966e+00 1.674964746833123854e+03
2.037131999999967746e+00 1.672863159984966387e+03
2.039687999999967971e+00 1.670766840270204511e+03
2.042243999999967752e+00 1.668675767912434821e+03
2.044799999999967977e+00 1.666589923234132584e+03
2.047355999999967757e+00 1.664509286656034647e+03
2.049911999999967538e+00 1.662433838696528255e+03
2.052467999999967763e+00 1.660363559971041923e+03
2.055023999999967543e+00 1.658298431191442432e+03
2.057579999999967324e+00 1.656238433165435936e+03
2.060135999999967549e+00 1.654183546795973825e+03
2.062691999999967329e+00 1.652133753080661563e+03
2.065247999999967110e+00 1.650089033111175240e+03
2.067803999999967335e+00 1.648049368072677453e+03
2.070359999999967116e+00 1.646014739243242957e+03
2.072915999999967340e+00 1.643985127993283868e+03
2.075471999999967121e+00 1.641960515784982590e+03
2.078027999999966902e+00 1.639940884171726339e+03
2.080583999999967126e+00 1.637926214797548255e+03
2.083139999999966907e+00 1.635916489396569887e+03
2.085695999999967132e+00 1.633911689792450261e+03
2.088251999999966912e+00 1.631911797897838369e+03
2.090807999999966693e+00 1.629916795713827923e+03
2.093363999999966918e+00 1.627926665329418029e+03
2.095919999999966699e+00 1.625941388920978170e+03
2.098475999999966479e+00 1.623960948751714795e+03
2.101031999999966704e+00 1.621985327171143126e+03
2.103587999999966485e+00 1.620014506614564652e+03
2.106143999999966265e+00 1.618048469602545083e+03
2.108699999999966490e+00 1.616087198740397071e+03
2.111255999999966271e+00 1.614130676717669303e+03
2.113811999999966496e+00 1.612178886307635821e+03
2.116367999999966276e+00 1.610231810366789659e+03
2.118923999999966057e+00 1.608289431834343986e+03
2.121479999999966282e+00 1.606351733731730292e+03
2.124035999999966062e+00 1.604418699162105668e+03
2.126591999999965843e+00 1.602490311309861909e+03
2.129147999999966068e+00 1.600566553440136659e+03
2.131703999999965848e+00 1.598647408898330696e+03
2.134259999999965629e+00 1.596732861109626356e+03
2.136815999999965854e+00 1.594822893578510502e+03
2.139371999999965634e+00 1.592917489888301816e+03
2.141927999999965859e+00 1.591016633700679222e+03
2.144483999999965640e+00 1.589120308755215092e+03
2.147039999999965421e+00 1.587228498868912538e+03
2.149595999999965645e+00 1.585341187935744074e+03
2.152151999999965426e+00 1.583458359926195271e+03
2.154707999999965207e+00 1.581579998886810245e+03
2.157263999999965431e+00 1.579706088939742131e+03
2.159819999999965212e+00 1.577836614282304481e+03
2.162375999999964993e+00 1.575971559186528111e+03
2.164931999999965218e+00 1.574110907998719085e+03
2.167487999999964998e+00 1.572254645139022387e+03
2.170043999999965223e+00 1.570402755100984223e+03
2.172599999999965004e+00 1.568555222451123882e+03
2.175155999999964784e+00 1.566712031828502404e+03
2.177711999999965009e+00 1.564873167944297165e+03
2.180267999999964790e+00 1.563038615581380100e+03
2.182823999999964570e+00 1.561208359593897967e+03
2.185379999999964795e+00 1.559382384906853986e+03
2.187935999999964576e+00 1.557560676515696287e+03
2.190491999999964357e+00 1.555743219485904319e+03
2.193047999999964581e+00 1.553929998952583446e+03
2.195603999999964362e+00 1.552121000120057943e+03
2.198159999999964143e+00 1.550316208261468091e+03
2.200715999999964367e+00 1.548515608718372960e+03
2.203271999999964148e+00 1.546719186900350451e+03
2.205827999999964373e+00 1.544926928284606220e+03
2.208383999999964153e+00 1.543138818415580317e+03
2.210939999999963934e+00 1.541354842904559291e+03
2.213495999999964159e+00 1.539574987429289422e+03
2.216051999999963940e+00 1.537799237733595646e+03
2.218607999999963720e+00 1.536027579626997522e+03
2.221163999999963945e+00 1.534259998984335198e+03
2.223719999999963726e+00 1.532496481745389929e+03
2.226275999999963506e+00 1.530737013914514591e+03
2.228831999999963731e+00 1.528981581560261930e+03
2.231387999999963512e+00 1.527230170815017118e+03
2.233943999999963737e+00 1.525482767874632600e+03
2.236499999999963517e+00 1.523739358998065200e+03
2.239055999999963298e+00 1.521999930507015733e+03
2.241611999999963967e+00 1.520264468785572944e+03
2.244167999999963747e+00 1.518532960279855843e+03
2.246723999999963528e+00 1.516805391497662413e+03
2.249279999999963753e+00 1.515081749008118550e+03
2.251835999999963533e+00 1.513362019441330631e+03
2.254391999999963314e+00 1.511646189488039226e+03
2.256947999999963539e+00 1.509934245899275311e+03
2.259503999999963320e+00 1.508226175486020793e+03
2.262059999999963544e+00 1.506521965118868593e+03
2.264615999999963325e+00 1.504821601727686129e+03
2.267171999999963106e+00 1.503125072301282444e+03
2.269727999999963330e+00 1.501432363887074871e+03
2.272283999999963111e+00 1.499743463590759802e+03
2.274839999999962892e+00 1.498058358575985949e+03
2.277395999999963117e+00 1.496377036064029198e+03
2.279951999999962897e+00 1.494699483333467924e+03
2.282507999999962678e+00 1.493025687719864209e+03
2.285063999999962903e+00 1.491355636615443473e+03
2.287619999999962683e+00 1.489689317468779564e+03
2.290175999999962464e+00 1.488026717784478933e+03
2.292731999999962689e+00 1.486367825122868908e+03
2.295287999999962469e+00 1.484712627099687325e+03
2.297843999999962694e+00 1.483061111385774211e+03
2.300399999999962475e+00 1.481413265706766424e+03
2.302955999999962255e+00 1.479769077842792285e+03
2.305511999999962480e+00 1.478128535628170539e+03
2.308067999999962261e+00 1.476491626951109993e+03
2.310623999999962042e+00 1.474858339753410974e+03
2.313179999999962266e+00 1.473228662030170426e+03
2.315735999999962047e+00 1.471602581829486780e+03
2.318291999999961828e+00 1.469980087252167550e+03
2.320847999999962052e+00 1.468361166451440113e+03
2.323403999999961833e+00 1.466745807632663173e+03
2.325959999999962058e+00 1.465133999053038906e+03
2.328515999999961839e+00 1.463525729021330335e+03
2.331071999999961619e+00 1.461920985897577793e+03
2.333627999999961844e+00 1.460319758092817665e+03
2.336183999999961625e+00 1.458722034068804305e+03
2.338739999999961405e+00 1.457127802337732192e+03
2.341295999999961630e+00 1.455537051461961028e+03
2.343851999999961411e+00 1.453949770053742213e+03
2.346407999999961191e+00 1.452365946774946678e+03
2.348963999999961416e+00 1.450785570336795217e+03
2.351519999999961197e+00 1.449208629499590643e+03
2.354075999999961422e+00 1.447635113072450395e+03
2.356631999999961202e+00 1.446065009913042786e+03
2.359187999999960983e+00 1.444498308927323023e+03
2.361743999999961208e+00 1.442934999069273545e+03
2.364299999999960988e+00 1.441375069340642085e+03
2.366855999999960769e+00 1.439818508790685883e+03
2.369411999999960994e+00 1.438265306515914290e+03
2.371967999999960774e+00 1.436715451659834116e+03
2.374523999999960555e+00 1.435168933412697470e+03
2.377079999999960780e+00 1.433625741011250057e+03
2.379635999999960561e+00 1.432085863738481066e+03
2.382191999999960341e+00 1.430549290923375793e+03
2.384747999999960566e+00 1.429016011940668477e+03
2.387303999999960347e+00 1.427486016210597882e+03
2.389859999999960571e+00 1.425959293198663318e+03
2.392415999999960352e+00 1.424435832415384084e+03
2.394971999999960133e+00 1.422915623416057770e+03
2.397527999999960358e+00 1.421398655800523102e+03
2.400083999999960138e+00 1.419884919212920977e+03
2.402639999999959919e+00 1.418374403341460493e+03
2.405195999999960144e+00 1.416867097918183845e+03
2.407751999999959924e+00 1.415362992718733494e+03
2.410307999999959705e+00 1.413862077562122067e+03
2.412863999999959930e+00 1.412364342310501797e+03
2.415419999999959710e+00 1.410869776868936242e+03
2.417975999999959935e+00 1.409378371185172909e+03
2.420531999999959716e+00 1.407890115249420433e+03
2.423087999999959496e+00 1.406404999094121649e+03
2.425643999999959721e+00 1.404923012793732596e+03
2.428199999999959502e+00 1.403444146464500591e+03
2.430755999999959283e+00 1.401968390264245727e+03
2.433311999999959507e+00 1.400495734392141458e+03
2.435867999999959288e+00 1.399026169088497454e+03
2.438423999999959069e+00 1.397559684634545874e+03
2.440979999999959293e+00 1.396096271352224448e+03
2.443535999999959074e+00 1.394635919603965249e+03
2.446091999999959299e+00 1.393178619792483232e+03
2.448647999999959080e+00 1.391724362360565010e+03
2.451203999999958860e+00 1.390273137790860119e+03
2.453759999999959085e+00 1.388824936605674793e+03
2.456315999999958866e+00 1.387379749366763690e+03
2.458871999999958646e+00 1.385937566675126163e+03
2.461427999999958871e+00 1.384498379170801627e+03
2.463983999999958652e+00 1.383062177532668102e+03
2.466539999999958432e+00 1.381628952478239398e+03
2.469095999999958657e+00 1.380198694763467756e+03
2.471651999999958438e+00 1.378771395182541710e+03
2.474207999999958663e+00 1.377347044567691455e+03
2.476763999999958443e+00 1.375925633788991036e+03
2.479319999999958224e+00 1.374507153754163710e+03
2.481875999999958449e+00 1.373091595408387775e+03
2.484431999999958229e+00 1.371678949734105117e+03
2.486987999999958010e+00 1.370269207750827491e+03
2.489543999999958235e+00 1.368862360514948705e+03
2.492099999999958015e+00 1.367458399119552951e+03
2.494655999999957796e+00 1.366057314694229717e+03
2.497211999999958465e+00 1.364659098404883935e+03
2.499767999999958246e+00 1.363263741453552939e+03
2.502323999999957582e+00 1.361871235078220479e+03
2.504879999999958251e+00 1.360481570552633229e+03
2.507435999999958032e+00 1.359094739186119341e+03
2.509991999999958256e+00 1.357710732323406546e+03
2.512547999999958037e+00 1.356329541344442760e+03
2.515103999999957818e+00 1.354951157664216453e+03
2.517659999999958043e+00 1.353575572732579303e+03
2.520215999999957823e+00 1.352202778034068615e+03
2.522771999999957604e+00 1.350832765087733378e+03
2.525327999999957829e+00 1.349465525446957145e+03
2.527883999999957609e+00 1.348101050699286588e+03
2.530439999999957390e+00 1.346739332466257792e+03
2.532995999999957615e+00 1.345380362403224808e+03
2.535551999999957395e+00 1.344024132199189808e+03
2.538107999999957620e+00 1.342670633576632781e+03
2.540663999999957401e+00 1.341319858291344872e+03
2.543219999999957182e+00 1.339971798132258300e+03
2.545775999999957406e+00 1.338626444921282200e+03
2.548331999999957187e+00 1.337283790513136410e+03
2.550887999999956968e+00 1.335943826795187306e+03
2.553443999999957192e+00 1.334606545687284324e+03
2.555999999999956973e+00 1.333271939141596931e+03
2.556000000000000050e+00 1.333271939141574421e+03
