1.490147999999979600e+00 1.620918696660889282e+03
1.492703999999979381e+00 1.618184130303891607e+03
1.495259999999979383e+00 1.615458020706984371e+03
1.497815999999979386e+00 1.612740343164616888e+03
1.500371999999979389e+00 1.610031072774400855e+03
1.502927999999979169e+00 1.607330184445376972e+03
1.505483999999979172e+00 1.604637652906089215e+03
1.508039999999979175e+00 1.601953452712479248e+03
1.510595999999979178e+00 1.599277558255599160e+03
1.513151999999978958e+00 1.596609943769144365e+03
1.515707999999978961e+00 1.593950583336814361e+03
1.518263999999978964e+00 1.591299450899503654e+03
1.520819999999978744e+00 1.588656520262320328e+03
1.523375999999978747e+00 1.586021765101445908e+03
1.525931999999978750e+00 1.583395158970827652e+03
1.528487999999978975e+00 1.580776675308718268e+03
1.531043999999978755e+00 1.578166287444054888e+03
1.533599999999978758e+00 1.575563968602690238e+03
1.536155999999978761e+00 1.572969691913468750e+03
1.538711999999978541e+00 1.570383430414162149e+03
1.541267999999978544e+00 1.567805157057256110e+03
1.543823999999978547e+00 1.565234844715597092e+03
1.546379999999978549e+00 1.562672466187903638e+03
1.548935999999978330e+00 1.560117994204137858e+03
1.551491999999978333e+00 1.557571401430746619e+03
1.554047999999978336e+00 1.555032660475771308e+03
1.556603999999978338e+00 1.552501743893829371e+03
1.559159999999978119e+00 1.549978624190971232e+03
1.561715999999978122e+00 1.547463273829415357e+03
1.564271999999978124e+00 1.544955665232160754e+03
1.566827999999977905e+00 1.542455770787482379e+03
1.569383999999977908e+00 1.539963562853312396e+03
1.571939999999977911e+00 1.537479013761505712e+03
1.574495999999977913e+00 1.535002095821996363e+03
1.577051999999977694e+00 1.532532781326844997e+03
1.579607999999977697e+00 1.530071042554179030e+03
1.582163999999977699e+00 1.527616851772029122e+03
1.584719999999977702e+00 1.525170181242062654e+03
1.587275999999977483e+00 1.522731003223220341e+03
1.589831999999977485e+00 1.520299289975248712e+03
1.592387999999977488e+00 1.517875013762143453e+03
1.594943999999977269e+00 1.515458146855493851e+03
1.597499999999977272e+00 1.513048661537737644e+03
1.600055999999977274e+00 1.510646530105325155e+03
1.602611999999977277e+00 1.508251724871794750e+03
1.605167999999977058e+00 1.505864218170764161e+03
1.607723999999977060e+00 1.503483982358833600e+03
1.610279999999977063e+00 1.501110989818410417e+03
1.612835999999976844e+00 1.498745212960448725e+03
1.615391999999976846e+00 1.496386624227114226e+03
1.617947999999976849e+00 1.494035196094367166e+03
1.620503999999976852e+00 1.491690901074472777e+03
1.623059999999976633e+00 1.489353711718436443e+03
1.625615999999976635e+00 1.487023600618365208e+03
1.628171999999976638e+00 1.484700540409760833e+03
1.630727999999976641e+00 1.482384503773740562e+03
1.633283999999976421e+00 1.480075463439193754e+03
1.635839999999976424e+00 1.477773392184866680e+03
1.638395999999976427e+00 1.475478262841388187e+03
1.640951999999976207e+00 1.473190048293228301e+03
1.643507999999976210e+00 1.470908721480595887e+03
1.646063999999976213e+00 1.468634255401275368e+03
1.648619999999976216e+00 1.466366623112404113e+03
1.651175999999975996e+00 1.464105797732192741e+03
1.653731999999975999e+00 1.461851752441587678e+03
1.656287999999976002e+00 1.459604460485879144e+03
1.658843999999975782e+00 1.457363895176253664e+03
1.661399999999976007e+00 1.455130029891295408e+03
1.663955999999976010e+00 1.452902838078434797e+03
1.666511999999976013e+00 1.450682293255347759e+03
1.669067999999975793e+00 1.448468369011304276e+03
1.671623999999975796e+00 1.446261039008468515e+03
1.674179999999975799e+00 1.444060276983155063e+03
1.676735999999975801e+00 1.441866056747035145e+03
1.679291999999975582e+00 1.439678352188299868e+03
1.681847999999975585e+00 1.437497137272780719e+03
1.684403999999975587e+00 1.435322386045025269e+03
1.686959999999975368e+00 1.433154072629332632e+03
1.689515999999975371e+00 1.430992171230746408e+03
1.692071999999975374e+00 1.428836656136010788e+03
1.694627999999975376e+00 1.426687501714484597e+03
1.697183999999975157e+00 1.424544682419019637e+03
1.699739999999975160e+00 1.422408172786801060e+03
1.702295999999975162e+00 1.420277947440152047e+03
1.704851999999974943e+00 1.418153981087303009e+03
1.707407999999974946e+00 1.416036248523126460e+03
1.709963999999974948e+00 1.413924724629839602e+03
1.712519999999974951e+00 1.411819384377671213e+03
1.715075999999974732e+00 1.409720202825501019e+03
1.717631999999974735e+00 1.407627155121464739e+03
1.720187999999974737e+00 1.405540216503527972e+03
1.722743999999974740e+00 1.403459362300035309e+03
1.725299999999974521e+00 1.401384567930226694e+03
1.727855999999974523e+00 1.399315808904725372e+03
1.730411999999974526e+00 1.397253060826001956e+03
1.732967999999974307e+00 1.395196299388808939e+03
1.735523999999974309e+00 1.393145500380589965e+03
1.738079999999974312e+00 1.391100639681863640e+03
1.740635999999974315e+00 1.389061693266584598e+03
1.743191999999974096e+00 1.387028637202478194e+03
1.745747999999974098e+00 1.385001447651351782e+03
1.748303999999974101e+00 1.382980100869385751e+03
1.750859999999973882e+00 1.380964573207400235e+03
1.753415999999973884e+00 1.378954841111101587e+03
1.755971999999973887e+00 1.376950881121304747e+03
1.758527999999973890e+00 1.374952669874141975e+03
1.761083999999973670e+00 1.372960184101243158e+03
1.763639999999973673e+00 1.370973400629903608e+03
1.766195999999973676e+00 1.368992296383230041e+03
1.768751999999973679e+00 1.367016848380268357e+03
1.771307999999973459e+00 1.365047033736114145e+03
1.773863999999973462e+00 1.363082829662006361e+03
1.776419999999973465e+00 1.361124213465403045e+03
1.778975999999973245e+00 1.359171162550041572e+03
1.781531999999973248e+00 1.357223654415983219e+03
1.784087999999973251e+00 1.355281666659641360e+03
1.786643999999973476e+00 1.353345176973795333e+03
1.789199999999973256e+00 1.351414163147590443e+03
1.791755999999973259e+00 1.349488603066521364e+03
1.794311999999973262e+00 1.347568474712405987e+03
1.796867999999973042e+00 1.345653756163341313e+03
1.799423999999973045e+00 1.343744425593649794e+03
1.801979999999973048e+00 1.341840461273811343e+03
1.804535999999973050e+00 1.339941841570385350e+03
1.807091999999972831e+00 1.338048544945917229e+03
1.809647999999972834e+00 1.336160549958837464e+03
1.812203999999972837e+00 1.334277835263347015e+03
1.814759999999972839e+00 1.332400379609292258e+03
1.817315999999972620e+00 1.330528161842032205e+03
1.819871999999972623e+00 1.328661160902290021e+03
1.822427999999972625e+00 1.326799355826002511e+03
1.824983999999972406e+00 1.324942725744151858e+03
1.827539999999972409e+00 1.323091249882595093e+03
1.830095999999972411e+00 1.321244907561880382e+03
1.832651999999972414e+00 1.319403678197056934e+03
1.835207999999972195e+00 1.317567541297476055e+03
1.837763999999972198e+00 1.315736476466582872e+03
1.840319999999972200e+00 1.313910463401703737e+03
1.842875999999971981e+00 1.312089481893821812e+03
1.845431999999971984e+00 1.310273511827349239e+03
1.847987999999971986e+00 1.308462533179889306e+03
1.850543999999971989e+00 1.306656526021994523e+03
1.853099999999971770e+00 1.304855470516916739e+03
1.855655999999971772e+00 1.303059346920349753e+03
1.858211999999971775e+00 1.301268135580170565e+03
1.860767999999971778e+00 1.299481816936168570e+03
1.863323999999971559e+00 1.297700371519774308e+03
1.865879999999971561e+00 1.295923779953779558e+03
1.868435999999971564e+00 1.294152022952054267e+03
1.870991999999971345e+00 1.292385081319257779e+03
1.873547999999971347e+00 1.290622935950544615e+03
1.876103999999971350e+00 1.288865567831267526e+03
1.878659999999971353e+00 1.287112958036673490e+03
1.881215999999971134e+00 1.285365087731598578e+03
1.883771999999971136e+00 1.283621938170155545e+03
1.886327999999971139e+00 1.281883490695420051e+03
1.888883999999971142e+00 1.280149726739113021e+03
1.891439999999970922e+00 1.278420627821277321e+03
1.893995999999970925e+00 1.276696175549953296e+03
1.896551999999970928e+00 1.274976351620849755e+03
1.899107999999970708e+00 1.273261137817013605e+03
1.901663999999970711e+00 1.271550516008493787e+03
1.904219999999970714e+00 1.269844468152005447e+03
1.906775999999970717e+00 1.268142976290588649e+03
1.909331999999970497e+00 1.266446022553267085e+03
1.911887999999970500e+00 1.264753589154702013e+03
1.914443999999970503e+00 1.263065658394847560e+03
1.916999999999970283e+00 1.261382212658598746e+03
1.919555999999970508e+00 1.259703234415441784e+03
1.922111999999970511e+00 1.258028706219100513e+03
1.924667999999970514e+00 1.256358610707183061e+03
1.927223999999970294e+00 1.254692930600822820e+03
1.929779999999970297e+00 1.253031648704322379e+03
1.932335999999970300e+00 1.251374747904793139e+03
1.934891999999970302e+00 1.249722211171795379e+03
1.937447999999970083e+00 1.248074021556974913e+03
1.940003999999970086e+00 1.246430162193700880e+03
1.942559999999970088e+00 1.244790616296701046e+03
1.945115999999969869e+00 1.243155367161697086e+03
1.947671999999969872e+00 1.241524398165038292e+03
1.950227999999969875e+00 1.239897692763334362e+03
1.952783999999969877e+00 1.238275234493088192e+03
1.955339999999969658e+00 1.236657006970328894e+03
1.957895999999969661e+00 1.235042993890240041e+03
1.960451999999969663e+00 1.233433179026794051e+03
1.963007999999969444e+00 1.231827546232381110e+03
1.965563999999969447e+00 1.230226079437438102e+03
1.968119999999969449e+00 1.228628762650081626e+03
1.970675999999969452e+00 1.227035579955735102e+03
1.973231999999969233e+00 1.225446515516759064e+03
1.975787999999969236e+00 1.223861553572082585e+03
1.978343999999969238e+00 1.222280678436830385e+03
1.980899999999969241e+00 1.220703874501954033e+03
1.983455999999969022e+00 1.219131126233862005e+03
1.986011999999969024e+00 1.217562418174048844e+03
1.988567999999969027e+00 1.215997734938726808e+03
1.991123999999968808e+00 1.214437061218455938e+03
1.993679999999968810e+00 1.212880381777774119e+03
1.996235999999968813e+00 1.211327681454831236e+03
1.998791999999968816e+00 1.209778945161017646e+03
2.001347999999968597e+00 1.208234157880600151e+03
2.003903999999968821e+00 1.206693304670351836e+03
2.006459999999968602e+00 1.205156370659188042e+03
2.009015999999968383e+00 1.203623341047799158e+03
2.011571999999968607e+00 1.202094201108286825e+03
2.014127999999968388e+00 1.200568936183798087e+03
2.016683999999968613e+00 1.199047531688163190e+03
2.019239999999968393e+00 1.197529973105532235e+03
2.021795999999968174e+00 1.196016245990012749e+03
2.024351999999968399e+00 1.194506335965309290e+03
2.026907999999968180e+00 1.193000228724363524e+03
2.029463999999967960e+00 1.191497910028994283e+03
2.032019999999968185e+00 1.189999365709539234e+03
2.034575999999967966e+00 1.188504581664498573e+03
2.037131999999967746e+00 1.187013543860177606e+03
2.039687999999967971e+00 1.185526238330331807e+03
2.042243999999967752e+00 1.184042651175814171e+03
2.044799999999967977e+00 1.182562768564219368e+03
2.047355999999967757e+00 1.181086576729534727e+03
2.049911999999967538e+00 1.179614061971787123e+03
2.052467999999967763e+00 1.178145210656696236e+03
2.055023999999967543e+00 1.176680009215322798e+03
2.057579999999967324e+00 1.175218444143723673e+03
2.060135999999967549e+00 1.173760502002605335e+03
2.062691999999967329e+00 1.172306169416979856e+03
2.065247999999967110e+00 1.170855433075819974e+03
2.067803999999967335e+00 1.169408279731718039e+03
2.070359999999967116e+00 1.167964696200546314e+03
2.072915999999967340e+00 1.166524669361115457e+03
2.075471999999967121e+00 1.165088186154836649e+03
2.078027999999966902e+00 1.163655233585386668e+03
2.080583999999967126e+00 1.162225798718371152e+03
2.083139999999966907e+00 1.160799868680989675e+03
2.085695999999967132e+00 1.159377430661706057e+03
2.088251999999966912e+00 1.157958471909913442e+03
2.090807999999966693e+00 1.156542979735607105e+03
2.093363999999966918e+00 1.155130941509055674e+03
2.095919999999966699e+00 1.153722344660473709e+03
2.098475999999966479e+00 1.152317176679695649e+03
2.101031999999966704e+00 1.150915425115853850e+03
2.103587999999966485e+00 1.149517077577053669e+03
2.106143999999966265e+00 1.148122121730053550e+03
2.108699999999966490e+00 1.146730545299945788e+03
2.111255999999966271e+00 1.145342336069837302e+03
2.113811999999966496e+00 1.143957481880534033e+03
2.116367999999966276e+00 1.142575970630224901e+03
2.118923999999966057e+00 1.141197790274169165e+03
2.121479999999966282e+00 1.139822928824383325e+03
2.124035999999966062e+00 1.138451374349331672e+03
2.126591999999965843e+00 1.137083114973615920e+03
2.129147999999966068e+00 1.135718138877668252e+03
2.131703999999965848e+00 1.134356434297445503e+03
2.134259999999965629e+00 1.132997989524124478e+03
2.136815999999965854e+00 1.131642792903798863e+03
2.139371999999965634e+00 1.130290832837177277e+03
2.141927999999965859e+00 1.128942097779284495e+03
2.144483999999965640e+00 1.127596576239162459e+03
2.147039999999965421e+00 1.126254256779573097e+03
2.149595999999965645e+00 1.124915128016703648e+03
2.152151999999965426e+00 1.123579178619872209e+03
2.154707999999965207e+00 1.122246397311236478e+03
2.157263999999965431e+00 1.120916772865501571e+03
2.159819999999965212e+00 1.119590294109633078e+03
2.162375999999964993e+00 1.118266949922566482e+03
2.164931999999965218e+00 1.116946729234923623e+03
2.167487999999964998e+00 1.115629621028727570e+03
2.170043999999965223e+00 1.114315614337118632e+03
2.172599999999965004e+00 1.113004698244073552e+03
2.175155999999964784e+00 1.111696861884126065e+03
2.177711999999965009e+00 1.110392094442086773e+03
2.180267999999964790e+00 1.109090385152768476e+03
2.182823999999964570e+00 1.107791723300709691e+03
2.185379999999964795e+00 1.106496098219899523e+03
2.187935999999964576e+00 1.105203499293508457e+03
2.190491999999964357e+00 1.103913915953613696e+03
2.193047999999964581e+00 1.102627337680933579e+03
2.195603999999964362e+00 1.101343754004556331e+03
2.198159999999964143e+00 1.100063154501677218e+03
2.200715999999964367e+00 1.098785528797330699e+03
2.203271999999964148e+00 1.097510866564128719e+03
2.205827999999964373e+00 1.096239157521998550e+03
2.208383999999964153e+00 1.094970391437922899e+03
2.210939999999963934e+00 1.093704558125679569e+03
2.213495999999964159e+00 1.092441647445586568e+03
2.216051999999963940e+00 1.091181649304243592e+03
2.218607999999963720e+00 1.089924553654279634e+03
2.221163999999963945e+00 1.088670350494098784e+03
2.223719999999963726e+00 1.087419029867629661e+03
2.226275999999963506e+00 1.086170581864073938e+03
2.228831999999963731e+00 1.084924996617660099e+03
2.231387999999963512e+00 1.083682264307393552e+03
2.233943999999963737e+00 1.082442375156813341e+03
2.236499999999963517e+00 1.081205319433746126e+03
2.239055999999963298e+00 1.079971087450064260e+03
2.241611999999963967e+00 1.078739669561444543e+03
2.244167999999963747e+00 1.077511056167127208e+03
2.246723999999963528e+00 1.076285237709678540e+03
2.249279999999963753e+00 1.075062204674752365e+03
2.251835999999963533e+00 1.073841947590855170e+03
2.254391999999963314e+00 1.072624457029112591e+03
2.256947999999963539e+00 1.071409723603034308e+03
2.259503999999963320e+00 1.070197737968283491e+03
2.262059999999963544e+00 1.068988490822446693e+03
2.264615999999963325e+00 1.067781972904805116e+03
2.267171999999963106e+00 1.066578174996107009e+03
2.269727999999963330e+00 1.065377087918340067e+03
2.272283999999963111e+00 1.064178702534509284e+03
2.274839999999962892e+00 1.062983009748410950e+03
2.277395999999963117e+00 1.061790000504412319e+03
2.279951999999962897e+00 1.060599665787229696e+03
2.282507999999962678e+00 1.059411996621709704e+03
2.285063999999962903e+00 1.058226984072611003e+03
2.287619999999962683e+00 1.057044619244386240e+03
2.290175999999962464e+00 1.055864893280968545e+03
2.292731999999962689e+00 1.054687797365555753e+03
2.295287999999962469e+00 1.053513322720398264e+03
2.297843999999962694e+00 1.052341460606586224e+03
2.300399999999962475e+00 1.051172202323841475e+03
2.302955999999962255e+00 1.050005539210305642e+03
2.305511999999962480e+00 1.048841462642333681e+03
2.308067999999962261e+00 1.047679964034288105e+03
2.310623999999962042e+00 1.046521034838331389e+03
2.313179999999962266e+00 1.045364666544224065e+03
2.315735999999962047e+00 1.044210850679120995e+03
2.318291999999961828e+00 1.043059578807368780e+03
2.320847999999962052e+00 1.041910842530307718e+03
2.323403999999961833e+00 1.040764633486069670e+03
2.325959999999962058e+00 1.039620943349382514e+03
2.328515999999961839e+00 1.038479763831372111e+03
2.331071999999961619e+00 1.037341086679366981e+03
2.333627999999961844e+00 1.036204903676704134e+03
2.336183999999961625e+00 1.035071206642535572e+03
2.338739999999961405e+00 1.033939987431636155e+03
2.341295999999961630e+00 1.032811237934213068e+03
2.343851999999961411e+00 1.031684950075716188e+03
2.346407999999961191e+00 1.030561115816649362e+03
2.348963999999961416e+00 1.029439727152382147e+03
2.351519999999961197e+00 1.028320776112965859e+03
2.354075999999961422e+00 1.027204254762945538e+03
2.356631999999961202e+00 1.026090155201178277e+03
2.359187999999960983e+00 1.024978469560649046e+03
2.361743999999961208e+00 1.023869190008289593e+03
2.364299999999960988e+00 1.022762308744797451e+03
2.366855999999960769e+00 1.021657818004456772e+03
2.369411999999960994e+00 1.020555710054959150e+03
2.371967999999960774e+00 1.019455977197227298e+03
2.374523999999960555e+00 1.018358611765237924e+03
2.377079999999960780e+00 1.017263606125846991e+03
2.379635999999960561e+00 1.016170952678615436e+03
2.382191999999960341e+00 1.015080643855635913e+03
2.384747999999960566e+00 1.013992672121361238e+03
2.387303999999960347e+00 1.012907029972433065e+03
2.389859999999960571e+00 1.011823709937511921e+03
2.392415999999960352e+00 1.010742704577109066e+03
2.394971999999960133e+00 1.009664006483417666e+03
2.397527999999960358e+00 1.008587608280146469e+03
2.400083999999960138e+00 1.007513502622353826e+03
2.402639999999959919e+00 1.006441682196283296e+03
2.405195999999960144e+00 1.005372139719199595e+03
2.407751999999959924e+00 1.004304867939225346e+03
2.410307999999959705e+00 1.003239859635180210e+03
2.412863999999959930e+00 1.002177107616419335e+03
2.415419999999959710e+00 1.001116604722674197e+03
2.417975999999959935e+00 1.000058343823893097e+03
2.420531999999959716e+00 9.990023178200833627e+02
2.423087999999959496e+00 9.979485196411552579e+02
2.425643999999959721e+00 9.968969422467646382e+02
2.428199999999959502e+00 9.958475786261594749e+02
2.430755999999959283e+00 9.948004217980243311e+02
2.433311999999959507e+00 9.937554648103284762e+02
2.435867999999959288e+00 9.927127007401726360e+02
2.438423999999959069e+00 9.916721226936384710e+02
2.440979999999959293e+00 9.906337238056382830e+02
2.443535999999959074e+00 9.895974972397646070e+02
2.446091999999959299e+00 9.885634361881433279e+02
2.448647999999959080e+00 9.875315338712839548e+02
2.451203999999958860e+00 9.865017835379348980e+02
2.453759999999959085e+00 9.854741784649363581e+02
2.456315999999958866e+00 9.844487119570760569e+02
2.458871999999958646e+00 9.834253773469447424e+02
2.461427999999958871e+00 9.824041679947933972e+02
2.463983999999958652e+00 9.813850772883903346e+02
2.466539999999958432e+00 9.803680986428803408e+02
2.469095999999958657e+00 9.793532255006439300e+02
2.471651999999958438e+00 9.783404513311571691e+02
2.474207999999958663e+00 9.773297696308534341e+02
2.476763999999958443e+00 9.763211739229850537e+02
2.479319999999958224e+00 9.753146577574856337e+02
2.481875999999958449e+00 9.743102147108345434e+02
2.484431999999958229e+00 9.733078383859204905e+02
2.486987999999958010e+00 9.723075224119078257e+02
2.489543999999958235e+00 9.713092604441012554e+02
2.492099999999958015e+00 9.703130461638138513e+02
2.494655999999957796e+00 9.693188732782344914e+02
2.497211999999958465e+00 9.683267355202954150e+02
2.499767999999958246e+00 9.673366266485429605e+02
2.502323999999957582e+00 9.663485404470067124e+02
2.504879999999958251e+00 9.653624707250705796e+02
2.507435999999958032e+00 9.643784113173444439e+02
2.509991999999958256e+00 9.633963560835363751e+02
2.512547999999958037e+00 9.624162989083259845e+02
2.515103999999957818e+00 9.614382337012385733e+02
2.517659999999958043e+00 9.604621543965192814e+02
2.520215999999957823e+00 9.594880549530091685e+02
2.522771999999957604e+00 9.585159293540207273e+02
2.525327999999957829e+00 9.575457716072156700e+02
2.527883999999957609e+00 9.565775757444815781e+02
2.530439999999957390e+00 9.556113358218116218e+02
2.532995999999957615e+00 9.546470459191823466e+02
2.535551999999957395e+00 9.536847001404343018e+02
2.538107999999957620e+00 9.527242926131528975e+02
2.540663999999957401e+00 9.517658174885490325e+02
2.543219999999957182e+00 9.508092689413415428e+02
2.545775999999957406e+00 9.498546411696397627e+02
2.548331999999957187e+00 9.489019283948274506e+02
2.550887999999956968e+00 9.479511248614460328e+02
2.553443999999957192e+00 9.470022248370801208e+02
2.555999999999956973e+00 9.460552226122430284e+02
2.556000000000000050e+00 9.460552226122269985e+02
