1.492703999999979381e+00 1.971905194009879779e+03
1.495259999999979383e+00 1.968594269996624689e+03
1.497815999999979386e+00 1.965293627331646121e+03
1.500371999999979389e+00 1.962003230128596215e+03
1.502927999999979169e+00 1.958723042486963777e+03
1.505483999999979172e+00 1.955453028495896660e+03
1.508039999999979175e+00 1.952193152237941376e+03
1.510595999999979178e+00 1.948943377792695401e+03
1.513151999999978958e+00 1.945703669240380123e+03
1.515707999999978961e+00 1.942473990665330348e+03
1.518263999999978964e+00 1.939254306159404450e+03
1.520819999999978744e+00 1.936044579825318124e+03
1.523375999999978747e+00 1.932844775779898100e+03
1.525931999999978750e+00 1.929654858157261060e+03
1.528487999999978975e+00 1.926474791111919558e+03
1.531043999999978755e+00 1.923304538821815186e+03
1.533599999999978758e+00 1.920144065491275796e+03
1.536155999999978761e+00 1.916993335353906559e+03
1.538711999999978541e+00 1.913852312675409848e+03
1.541267999999978544e+00 1.910720961756338056e+03
1.543823999999978547e+00 1.907599246934777739e+03
1.546379999999978549e+00 1.904487132588968734e+03
1.548935999999978330e+00 1.901384583139860979e+03
1.551491999999978333e+00 1.898291563053603795e+03
1.554047999999978336e+00 1.895208036843976515e+03
1.556603999999978338e+00 1.892133969074756351e+03
1.559159999999978119e+00 1.889069324362026236e+03
1.561715999999978122e+00 1.886014067376424009e+03
1.564271999999978124e+00 1.882968162845333836e+03
1.566827999999977905e+00 1.879931575555020800e+03
1.569383999999977908e+00 1.876904270352709091e+03
1.571939999999977911e+00 1.873886212148606091e+03
1.574495999999977913e+00 1.870877365917872112e+03
1.577051999999977694e+00 1.867877696702539197e+03
1.579607999999977697e+00 1.864887169613374226e+03
1.582163999999977699e+00 1.861905749831695630e+03
1.584719999999977702e+00 1.858933402611136898e+03
1.587275999999977483e+00 1.855970093279363937e+03
1.589831999999977485e+00 1.853015787239741030e+03
1.592387999999977488e+00 1.850070449972952929e+03
1.594943999999977269e+00 1.847134047038577137e+03
1.597499999999977272e+00 1.844206544076615955e+03
1.600055999999977274e+00 1.841287906808978505e+03
1.602611999999977277e+00 1.838378101040922502e+03
1.605167999999977058e+00 1.835477092662451469e+03
1.607723999999977060e+00 1.832584847649671929e+03
1.610279999999977063e+00 1.829701332066106943e+03
1.612835999999976844e+00 1.826826512063969858e+03
1.615391999999976846e+00 1.823960353885400991e+03
1.617947999999976849e+00 1.821102823863661115e+03
1.620503999999976852e+00 1.818253888424290380e+03
1.623059999999976633e+00 1.815413514086228133e+03
1.625615999999976635e+00 1.812581667462896576e+03
1.628171999999976638e+00 1.809758315263248278e+03
1.630727999999976641e+00 1.806943424292778673e+03
1.633283999999976421e+00 1.804136961454503762e+03
1.635839999999976424e+00 1.801338893749905083e+03
1.638395999999976427e+00 1.798549188279839200e+03
1.640951999999976207e+00 1.795767812245417190e+03
1.643507999999976210e+00 1.792994732948851151e+03
1.646063999999976213e+00 1.790229917794268658e+03
1.648619999999976216e+00 1.787473334288498563e+03
1.651175999999975996e+00 1.784724950041825878e+03
1.653731999999975999e+00 1.781984732768716640e+03
1.656287999999976002e+00 1.779252650288514587e+03
1.658843999999975782e+00 1.776528670526110091e+03
1.661399999999976007e+00 1.773812761512581801e+03
1.663955999999976010e+00 1.771104891385809651e+03
1.666511999999976013e+00 1.768405028391062388e+03
1.669067999999975793e+00 1.765713140881559866e+03
1.671623999999975796e+00 1.763029197319010109e+03
1.674179999999975799e+00 1.760353166274117939e+03
1.676735999999975801e+00 1.757685016427076334e+03
1.679291999999975582e+00 1.755024716568025951e+03
1.681847999999975585e+00 1.752372235597497593e+03
1.684403999999975587e+00 1.749727542526829211e+03
1.686959999999975368e+00 1.747090606478560176e+03
1.689515999999975371e+00 1.744461396686804846e+03
1.692071999999975374e+00 1.741839882497605004e+03
1.694627999999975376e+00 1.739226033369260676e+03
1.697183999999975157e+00 1.736619818872640508e+03
1.699739999999975160e+00 1.734021208691471884e+03
1.702295999999975162e+00 1.731430172622613327e+03
1.704851999999974943e+00 1.728846680576304607e+03
1.707407999999974946e+00 1.726270702576402755e+03
1.709963999999974948e+00 1.723702208760593521e+03
1.712519999999974951e+00 1.721141169380591691e+03
1.715075999999974732e+00 1.718587554802318664e+03
1.717631999999974735e+00 1.716041335506067071e+03
1.720187999999974737e+00 1.713502482086644250e+03
1.722743999999974740e+00 1.710970965253503891e+03
1.725299999999974521e+00 1.708446755830858820e+03
1.727855999999974523e+00 1.705929824757779443e+03
1.730411999999974526e+00 1.703420143088276973e+03
1.732967999999974307e+00 1.700917681991370273e+03
1.735523999999974309e+00 1.698422412751141565e+03
1.738079999999974312e+00 1.695934306766773943e+03
1.740635999999974315e+00 1.693453335552578665e+03
1.743191999999974096e+00 1.690979470738005148e+03
1.745747999999974098e+00 1.688512684067642795e+03
1.748303999999974101e+00 1.686052947401205302e+03
1.750859999999973882e+00 1.683600232713503374e+03
1.753415999999973884e+00 1.681154512094408801e+03
1.755971999999973887e+00 1.678715757748801707e+03
1.758527999999973890e+00 1.676283941996508929e+03
1.761083999999973670e+00 1.673859037272230353e+03
1.763639999999973673e+00 1.671441016125455008e+03
1.766195999999973676e+00 1.669029851220364208e+03
1.768751999999973679e+00 1.666625515335726504e+03
1.771307999999973459e+00 1.664227981364781954e+03
1.773863999999973462e+00 1.661837222315114559e+03
1.776419999999973465e+00 1.659453211308517211e+03
1.778975999999973245e+00 1.657075921580846170e+03
1.781531999999973248e+00 1.654705326481865541e+03
1.784087999999973251e+00 1.652341399475085609e+03
1.786643999999973476e+00 1.649984114137587767e+03
1.789199999999973256e+00 1.647633444159845340e+03
1.791755999999973259e+00 1.645289363345534412e+03
1.794311999999973262e+00 1.642951845611335102e+03
1.796867999999973042e+00 1.640620864986728066e+03
1.799423999999973045e+00 1.638296395613780533e+03
1.801979999999973048e+00 1.635978411746926440e+03
1.804535999999973050e+00 1.633666887752739285e+03
1.807091999999972831e+00 1.631361798109697475e+03
1.809647999999972834e+00 1.629063117407942627e+03
1.812203999999972837e+00 1.626770820349033556e+03
1.814759999999972839e+00 1.624484881745688881e+03
1.817315999999972620e+00 1.622205276521529186e+03
1.819871999999972623e+00 1.619931979710809628e+03
1.822427999999972625e+00 1.617664966458147319e+03
1.824983999999972406e+00 1.615404212018243697e+03
1.827539999999972409e+00 1.613149691755599179e+03
1.830095999999972411e+00 1.610901381144227571e+03
1.832651999999972414e+00 1.608659255767358900e+03
1.835207999999972195e+00 1.606423291317140865e+03
1.837763999999972198e+00 1.604193463594336208e+03
1.840319999999972200e+00 1.601969748508012344e+03
1.842875999999971981e+00 1.599752122075228499e+03
1.845431999999971984e+00 1.597540560420718975e+03
1.847987999999971986e+00 1.595335039776570284e+03
1.850543999999971989e+00 1.593135536481895315e+03
1.853099999999971770e+00 1.590942026982503421e+03
1.855655999999971772e+00 1.588754487830566859e+03
1.858211999999971775e+00 1.586572895684282003e+03
1.860767999999971778e+00 1.584397227307531011e+03
1.863323999999971559e+00 1.582227459569534403e+03
1.865879999999971561e+00 1.580063569444504992e+03
1.868435999999971564e+00 1.577905534011296595e+03
1.870991999999971345e+00 1.575753330453049102e+03
1.873547999999971347e+00 1.573606936056832865e+03
1.876103999999971350e+00 1.571466328213288534e+03
1.878659999999971353e+00 1.569331484416263947e+03
1.881215999999971134e+00 1.567202382262450556e+03
1.883771999999971136e+00 1.565078999451012805e+03
1.886327999999971139e+00 1.562961313783222522e+03
1.888883999999971142e+00 1.560849303162083061e+03
1.891439999999970922e+00 1.558742945591956868e+03
1.893995999999970925e+00 1.556642219178188270e+03
1.896551999999970928e+00 1.554547102126725349e+03
1.899107999999970708e+00 1.552457572743739547e+03
1.901663999999970711e+00 1.550373609435244134e+03
1.904219999999970714e+00 1.548295190706709263e+03
1.906775999999970717e+00 1.546222295162677710e+03
1.909331999999970497e+00 1.544154901506378110e+03
1.911887999999970500e+00 1.542092988539335238e+03
1.914443999999970503e+00 1.540036535160982339e+03
1.916999999999970283e+00 1.537985520368268681e+03
1.919555999999970508e+00 1.535939923255267786e+03
1.922111999999970511e+00 1.533899723012785216e+03
1.924667999999970514e+00 1.531864898927962940e+03
1.927223999999970294e+00 1.529835430383885296e+03
1.929779999999970297e+00 1.527811296859182221e+03
1.932335999999970300e+00 1.525792477927632945e+03
1.934891999999970302e+00 1.523778953257768535e+03
1.937447999999970083e+00 1.521770702612471496e+03
1.940003999999970086e+00 1.519767705848580817e+03
1.942559999999970088e+00 1.517769942916489072e+03
1.945115999999969869e+00 1.515777393859744279e+03
1.947671999999969872e+00 1.513790038814649051e+03
1.950227999999969875e+00 1.511807858009860183e+03
1.952783999999969877e+00 1.509830831765986659e+03
1.955339999999969658e+00 1.507858940495190609e+03
1.957895999999969661e+00 1.505892164700783951e+03
1.960451999999969663e+00 1.503930484976827529e+03
1.963007999999969444e+00 1.501973882007729571e+03
1.965563999999969447e+00 1.500022336567843695e+03
1.968119999999969449e+00 1.498075829521068727e+03
1.970675999999969452e+00 1.496134341820445343e+03
1.973231999999969233e+00 1.494197854507754982e+03
1.975787999999969236e+00 1.492266348713120124e+03
1.978343999999969238e+00 1.490339805654601150e+03
1.980899999999969241e+00 1.488418206637797994e+03
1.983455999999969022e+00 1.486501533055446998e+03
1.986011999999969024e+00 1.484589766387022109e+03
1.988567999999969027e+00 1.482682888198336741e+03
1.991123999999968808e+00 1.480780880141141324e+03
1.993679999999968810e+00 1.478883723952727223e+03
1.996235999999968813e+00 1.476991401455526329e+03
1.998791999999968816e+00 1.475103894556714295e+03
2.001347999999968597e+00 1.473221185247814219e+03
2.003903999999968821e+00 1.471343255604297838e+03
2.006459999999968602e+00 1.469470087785191481e+03
2.009015999999968383e+00 1.467601664032679992e+03
2.011571999999968607e+00 1.465737966671711547e+03
2.014127999999968388e+00 1.463878978109605214e+03
2.016683999999968613e+00 1.462024680835656682e+03
2.019239999999968393e+00 1.460175057420747180e+03
2.021795999999968174e+00 1.458330090516949895e+03
2.024351999999968399e+00 1.456489762857142523e+03
2.026907999999968180e+00 1.454654057254614372e+03
2.029463999999967960e+00 1.452822956602679824e+03
2.032019999999968185e+00 1.450996443874289298e+03
2.034575999999967966e+00 1.449174502121642718e+03
2.037131999999967746e+00 1.447357114475803883e+03
2.039687999999967971e+00 1.445544264146314845e+03
2.042243999999967752e+00 1.443735934420812328e+03
2.044799999999967977e+00 1.441932108664645511e+03
2.047355999999967757e+00 1.440132770320493137e+03
2.049911999999967538e+00 1.438337902907983789e+03
2.052467999999967763e+00 1.436547490023315504e+03
2.055023999999967543e+00 1.434761515338877871e+03
2.057579999999967324e+00 1.432979962602874366e+03
2.060135999999967549e+00 1.431202815638947186e+03
2.062691999999967329e+00 1.429430058345800489e+03
2.065247999999967110e+00 1.427661674696828413e+03
2.067803999999967335e+00 1.425897648739741271e+03
2.070359999999967116e+00 1.424137964596195161e+03
2.072915999999967340e+00 1.422382606461421801e+03
2.075471999999967121e+00 1.420631558603858139e+03
2.078027999999966902e+00 1.418884805364781414e+03
2.080583999999967126e+00 1.417142331157941044e+03
2.083139999999966907e+00 1.415404120469193458e+03
2.085695999999967132e+00 1.413670157856140577e+03
2.088251999999966912e+00 1.411940427947764874e+03
2.090807999999966693e+00 1.410214915444069675e+03
2.093363999999966918e+00 1.408493605115720584e+03
2.095919999999966699e+00 1.406776481803684646e+03
2.098475999999966479e+00 1.405063530418875644e+03
2.101031999999966704e+00 1.403354735941796662e+03
2.103587999999966485e+00 1.401650083422188118e+03
2.106143999999966265e+00 1.399949557978672829e+03
2.108699999999966490e+00 1.398253144798406083e+03
2.111255999999966271e+00 1.396560829136725033e+03
2.113811999999966496e+00 1.394872596316800127e+03
2.116367999999966276e+00 1.393188431729287686e+03
2.118923999999966057e+00 1.391508320831985429e+03
2.121479999999966282e+00 1.389832249149486188e+03
2.124035999999966062e+00 1.388160202272837296e+03
2.126591999999965843e+00 1.386492165859197257e+03
2.129147999999966068e+00 1.384828125631496960e+03
2.131703999999965848e+00 1.383168067378100886e+03
2.134259999999965629e+00 1.381511976952469695e+03
2.136815999999965854e+00 1.379859840272825295e+03
2.139371999999965634e+00 1.378211643321816382e+03
2.141927999999965859e+00 1.376567372146185789e+03
2.144483999999965640e+00 1.374927012856438751e+03
2.147039999999965421e+00 1.373290551626515253e+03
2.149595999999965645e+00 1.371657974693459209e+03
2.152151999999965426e+00 1.370029268357093088e+03
2.154707999999965207e+00 1.368404418979693446e+03
2.157263999999965431e+00 1.366783412985665564e+03
2.159819999999965212e+00 1.365166236861221932e+03
2.162375999999964993e+00 1.363552877154062344e+03
2.164931999999965218e+00 1.361943320473052609e+03
2.167487999999964998e+00 1.360337553487908735e+03
2.170043999999965223e+00 1.358735562928879517e+03
2.172599999999965004e+00 1.357137335586433210e+03
2.175155999999964784e+00 1.355542858310941483e+03
2.177711999999965009e+00 1.353952118012370420e+03
2.180267999999964790e+00 1.352365101659969014e+03
2.182823999999964570e+00 1.350781796281959942e+03
2.185379999999964795e+00 1.349202188965233745e+03
2.187935999999964576e+00 1.347626266855040967e+03
2.190491999999964357e+00 1.346054017154689973e+03
2.193047999999964581e+00 1.344485427125242268e+03
2.195603999999964362e+00 1.342920484085212820e+03
2.198159999999964143e+00 1.341359175410268563e+03
2.200715999999964367e+00 1.339801488532931671e+03
2.203271999999964148e+00 1.338247410942281249e+03
2.205827999999964373e+00 1.336696930183658878e+03
2.208383999999964153e+00 1.335150033858374627e+03
2.210939999999963934e+00 1.333606709623414417e+03
2.213495999999964159e+00 1.332066945191148761e+03
2.216051999999963940e+00 1.330530728329044223e+03
2.218607999999963720e+00 1.328998046859374426e+03
2.221163999999963945e+00 1.327468888658934475e+03
2.223719999999963726e+00 1.325943241658754914e+03
2.226275999999963506e+00 1.324421093843819335e+03
2.228831999999963731e+00 1.322902433252781520e+03
2.231387999999963512e+00 1.321387247977683955e+03
2.233943999999963737e+00 1.319875526163680433e+03
2.236499999999963517e+00 1.318367256008757522e+03
2.239055999999963298e+00 1.316862425763457622e+03
2.241611999999963967e+00 1.315361023730605211e+03
2.244167999999963747e+00 1.313863038265032628e+03
2.246723999999963528e+00 1.312368457773308592e+03
2.249279999999963753e+00 1.310877270713466942e+03
2.251835999999963533e+00 1.309389465594738340e+03
2.254391999999963314e+00 1.307905030977282877e+03
2.256947999999963539e+00 1.306423955471922454e+03
2.259503999999963320e+00 1.304946227739877486e+03
2.262059999999963544e+00 1.303471836492502007e+03
2.264615999999963325e+00 1.302000770491022877e+03
2.267171999999963106e+00 1.300533018546278527e+03
2.269727999999963330e+00 1.299068569518459981e+03
2.272283999999963111e+00 1.297607412316853242e+03
2.274839999999962892e+00 1.296149535899582588e+03
2.277395999999963117e+00 1.294694929273355228e+03
2.279951999999962897e+00 1.293243581493208467e+03
2.282507999999962678e+00 1.291795481662256861e+03
2.285063999999962903e+00 1.290350618931441431e+03
2.287619999999962683e+00 1.288908982499279773e+03
2.290175999999962464e+00 1.287470561611620042e+03
2.292731999999962689e+00 1.286035345561390159e+03
2.295287999999962469e+00 1.284603323688355886e+03
2.297843999999962694e+00 1.283174485378875715e+03
2.300399999999962475e+00 1.281748820065656901e+03
2.302955999999962255e+00 1.280326317227515801e+03
2.305511999999962480e+00 1.278906966389136642e+03
2.308067999999962261e+00 1.277490757120833450e+03
2.310623999999962042e+00 1.276077679038311317e+03
2.313179999999962266e+00 1.274667721802432652e+03
2.315735999999962047e+00 1.273260875118979811e+03
2.318291999999961828e+00 1.271857128738423626e+03
2.320847999999962052e+00 1.270456472455689664e+03
2.323403999999961833e+00 1.269058896109927900e+03
2.325959999999962058e+00 1.267664389584283526e+03
2.328515999999961839e+00 1.266272942805668663e+03
2.331071999999961619e+00 1.264884545744533852e+03
2.333627999999961844e+00 1.263499188414644323e+03
2.336183999999961625e+00 1.262116860872853294e+03
2.338739999999961405e+00 1.260737553218881430e+03
2.341295999999961630e+00 1.259361255595091507e+03
2.343851999999961411e+00 1.257987958186271271e+03
2.346407999999961191e+00 1.256617651219411073e+03
2.348963999999961416e+00 1.255250324963486719e+03
2.351519999999961197e+00 1.253885969729242333e+03
2.354075999999961422e+00 1.252524575868975035e+03
2.356631999999961202e+00 1.251166133776320066e+03
2.359187999999960983e+00 1.249810633886036385e+03
2.361743999999961208e+00 1.248458066673796111e+03
2.364299999999960988e+00 1.247108422655972845e+03
2.366855999999960769e+00 1.245761692389431801e+03
2.369411999999960994e+00 1.244417866471321304e+03
2.371967999999960774e+00 1.243076935538865882e+03
2.374523999999960555e+00 1.241738890269159583e+03
2.377079999999960780e+00 1.240403721378961336e+03
2.379635999999960561e+00 1.239071419624490318e+03
2.382191999999960341e+00 1.237741975801224498e+03
2.384747999999960566e+00 1.236415380743698506e+03
2.387303999999960347e+00 1.235091625325302630e+03
2.389859999999960571e+00 1.233770700458085230e+03
2.392415999999960352e+00 1.232452597092553106e+03
2.394971999999960133e+00 1.231137306217475498e+03
2.397527999999960358e+00 1.229824818859687412e+03
2.400083999999960138e+00 1.228515126083896348e+03
2.402639999999959919e+00 1.227208218992487446e+03
2.405195999999960144e+00 1.225904088725331803e+03
2.407751999999959924e+00 1.224602726459594351e+03
2.410307999999959705e+00 1.223304123409545127e+03
2.412863999999959930e+00 1.222008270826368744e+03
2.415419999999959710e+00 1.220715159997976343e+03
2.417975999999959935e+00 1.219424782248819838e+03
2.420531999999959716e+00 1.218137128939705235e+03
2.423087999999959496e+00 1.216852191467608009e+03
2.425643999999959721e+00 1.215569961265488701e+03
2.428199999999959502e+00 1.214290429802112158e+03
2.430755999999959283e+00 1.213013588581863814e+03
2.433311999999959507e+00 1.211739429144570067e+03
2.435867999999959288e+00 1.210467943065319105e+03
2.438423999999959069e+00 1.209199121954281964e+03
2.440979999999959293e+00 1.207932957456536087e+03
2.443535999999959074e+00 1.206669441251886383e+03
2.446091999999959299e+00 1.205408565054693554e+03
2.448647999999959080e+00 1.204150320613696749e+03
2.451203999999958860e+00 1.202894699711841895e+03
2.453759999999959085e+00 1.201641694166108664e+03
2.456315999999958866e+00 1.200391295827339491e+03
2.458871999999958646e+00 1.199143496580069041e+03
2.461427999999958871e+00 1.197898288342355045e+03
2.463983999999958652e+00 1.196655663065610952e+03
2.466539999999958432e+00 1.195415612734436081e+03
2.469095999999958657e+00 1.194178129366452140e+03
2.471651999999958438e+00 1.192943205012135422e+03
2.474207999999958663e+00 1.191710831754654919e+03
2.476763999999958443e+00 1.190481001709706334e+03
2.479319999999958224e+00 1.189253707025351787e+03
2.481875999999958449e+00 1.188028939881856104e+03
2.484431999999958229e+00 1.186806692491528793e+03
2.486987999999958010e+00 1.185586957098562152e+03
2.489543999999958235e+00 1.184369725978873930e+03
2.492099999999958015e+00 1.183154991439948844e+03
2.494655999999957796e+00 1.181942745820681694e+03
2.497211999999958465e+00 1.180732981491222745e+03
2.499767999999958246e+00 1.179525690852821072e+03
2.502323999999957582e+00 1.178320866337671305e+03
2.504879999999958251e+00 1.177118500408760156e+03
2.507435999999958032e+00 1.175918585559715211e+03
2.509991999999958256e+00 1.174721114314651686e+03
2.512547999999958037e+00 1.173526079228023718e+03
2.515103999999957818e+00 1.172333472884474077e+03
2.517659999999958043e+00 1.171143287898685003e+03
2.520215999999957823e+00 1.169955516915231556e+03
2.522771999999957604e+00 1.168770152608433591e+03
2.525327999999957829e+00 1.167587187682210015e+03
2.527883999999957609e+00 1.166406614869934401e+03
2.530439999999957390e+00 1.165228426934289018e+03
2.532995999999957615e+00 1.164052616667123630e+03
2.535551999999957395e+00 1.162879176889310656e+03
2.538107999999957620e+00 1.161708100450604888e+03
2.540663999999957401e+00 1.160539380229501603e+03
2.543219999999957182e+00 1.159373009133097639e+03
2.545775999999957406e+00 1.158208980096950654e+03
2.548331999999957187e+00 1.157047286084942243e+03
2.550887999999956968e+00 1.155887920089139698e+03
2.553443999999957192e+00 1.154730875129659125e+03
2.555999999999956973e+00 1.153576144254529481e+03
2.556000000000000050e+00 1.153576144254509927e+03
